Time_s,Raw_Preprocessed_Norm,Denoised_Norm
16.4750,0.099863,0.025971
16.4778,0.094279,0.025023
16.4806,0.085885,0.022736
16.4833,0.085271,0.019545
16.4861,0.087680,0.016640
16.4889,0.091542,0.014815
16.4917,0.102436,0.012047
16.4944,0.112559,0.009016
16.4972,0.105418,0.008748
16.5000,0.085413,0.008835
16.5028,0.072242,0.009079
16.5056,0.068265,0.010757
16.5083,0.062702,0.014293
16.5111,0.057088,0.016194
16.5139,0.056993,0.014858
16.5167,0.054466,0.015353
16.5194,0.040599,0.015350
16.5222,0.019786,0.013301
16.5250,0.003317,0.010275
16.5278,0.001734,0.009444
16.5306,0.016236,0.010412
16.5333,0.027486,0.010923
16.5361,0.013462,0.013167
16.5389,-0.014480,0.015453
16.5417,-0.024338,0.015317
16.5444,-0.014284,0.015366
16.5472,-0.008312,0.017607
16.5500,-0.005495,0.017139
16.5528,0.011833,0.009141
16.5556,0.030616,0.005144
16.5583,0.028577,0.010997
16.5611,0.021992,0.015748
16.5639,0.036240,0.012784
16.5667,0.063251,0.013044
16.5694,0.088608,0.017025
16.5722,0.112799,0.021092
16.5750,0.125202,0.029248
16.5778,0.111460,0.033094
16.5806,0.086583,0.021786
16.5833,0.073225,0.021650
16.5861,0.069572,0.035561
16.5889,0.072199,0.039482
16.5917,0.089203,0.045468
16.5944,0.109861,0.051931
16.5972,0.107530,0.058263
16.6000,0.081667,0.066908
16.6028,0.060574,0.067784
16.6056,0.064693,0.035802
16.6083,0.089123,-0.008839
16.6111,0.114678,-0.054201
16.6139,0.125913,-0.134786
16.6167,0.121748,-0.240032
16.6194,0.109011,-0.340110
16.6222,0.091819,-0.410617
16.6250,0.074041,-0.417665
16.6278,0.055101,-0.329335
16.6306,0.012597,-0.146838
16.6333,-0.087899,0.078189
16.6361,-0.258929,0.317800
16.6389,-0.482626,0.496999
16.6417,-0.713141,0.545605
16.6444,-0.872558,0.450280
16.6472,-0.898795,0.203196
16.6500,-0.807286,-0.098284
16.6528,-0.636902,-0.369047
16.6556,-0.370267,-0.527089
16.6583,-0.015169,-0.545072
16.6611,0.296732,-0.461161
16.6639,0.424371,-0.307581
16.6667,0.378542,-0.148021
16.6694,0.273905,-0.017626
16.6722,0.184126,0.068241
16.6750,0.113997,0.103191
16.6778,0.057251,0.090600
16.6806,0.021778,0.038747
16.6833,0.013984,-0.000743
16.6861,0.026850,-0.014143
16.6889,0.044972,-0.019716
16.6917,0.054189,-0.018499
16.6944,0.049383,-0.014091
16.6972,0.038940,-0.016113
16.7000,0.034664,-0.017983
16.7028,0.034143,-0.007484
16.7056,0.028505,0.000653
16.7083,0.026232,0.007741
16.7111,0.040836,0.011026
16.7139,0.057695,0.006813
16.7167,0.051640,0.005401
16.7194,0.031639,0.004826
16.7222,0.023249,0.006868
16.7250,0.021112,0.004934
16.7278,0.008407,0.000016
16.7306,-0.002252,-0.004004
16.7333,0.003511,-0.006758
16.7361,0.010683,-0.006922
16.7389,0.009073,-0.006637
16.7417,0.010503,-0.007630
16.7444,0.014770,-0.005675
16.7472,0.011914,-0.003051
16.7500,0.010812,-0.004114
16.7528,0.015578,-0.005844
16.7556,0.004137,-0.007751
16.7583,-0.029055,-0.009807
16.7611,-0.053368,-0.014197
16.7639,-0.050948,-0.021711
16.7667,-0.036440,-0.026213
16.7694,-0.020892,-0.027765
16.7722,-0.005687,-0.032080
16.7750,-0.003812,-0.036320
16.7778,-0.022251,-0.035735
16.7806,-0.041708,-0.035440
16.7833,-0.047414,-0.037518
16.7861,-0.051749,-0.039598
16.7889,-0.061866,-0.039658
16.7917,-0.063420,-0.041924
16.7944,-0.058444,-0.048779
16.7972,-0.073204,-0.053729
16.8000,-0.107799,-0.056331
16.8028,-0.128331,-0.060580
16.8056,-0.123641,-0.067631
16.8083,-0.118379,-0.072211
16.8111,-0.125466,-0.075850
16.8139,-0.134399,-0.081811
16.8167,-0.141861,-0.088947
16.8194,-0.153591,-0.093799
16.8222,-0.166381,-0.099325
16.8250,-0.172941,-0.108852
16.8278,-0.170555,-0.115123
16.8306,-0.161060,-0.117680
16.8333,-0.158760,-0.120246
16.8361,-0.181791,-0.122384
16.8389,-0.221016,-0.126553
16.8417,-0.248878,-0.132457
16.8444,-0.262981,-0.140622
16.8472,-0.279418,-0.150772
16.8500,-0.294301,-0.161576
16.8528,-0.298459,-0.172767
16.8556,-0.307681,-0.182777
16.8583,-0.335973,-0.191562
16.8611,-0.366240,-0.200333
16.8639,-0.377617,-0.206505
16.8667,-0.374974,-0.208175
16.8694,-0.374771,-0.209968
16.8722,-0.384975,-0.212202
16.8750,-0.407882,-0.213894
16.8778,-0.443993,-0.210666
16.8806,-0.484066,-0.203187
16.8833,-0.509939,-0.202461
16.8861,-0.511859,-0.202067
16.8889,-0.498456,-0.199347
16.8917,-0.488300,-0.196241
16.8944,-0.496021,-0.193152
16.8972,-0.519404,-0.187300
16.9000,-0.537843,-0.182422
16.9028,-0.534547,-0.179953
16.9056,-0.515879,-0.178857
16.9083,-0.496937,-0.175763
16.9111,-0.479612,-0.171721
16.9139,-0.456544,-0.170631
16.9167,-0.423737,-0.165580
16.9194,-0.381898,-0.158798
16.9222,-0.336378,-0.154101
16.9250,-0.295130,-0.150501
16.9278,-0.257864,-0.142206
16.9306,-0.217348,-0.130776
16.9333,-0.178227,-0.127284
16.9361,-0.153670,-0.124159
16.9389,-0.137150,-0.115575
16.9417,-0.106549,-0.105913
16.9444,-0.060318,-0.097496
16.9472,-0.017340,-0.087422
16.9500,0.015165,-0.073385
16.9528,0.040421,-0.056841
16.9556,0.052266,-0.043835
16.9583,0.047760,-0.031625
16.9611,0.041890,-0.017459
16.9639,0.047977,-0.005019
16.9667,0.064063,0.002588
16.9694,0.086295,0.009215
16.9722,0.109056,0.015450
16.9750,0.116239,0.019003
16.9778,0.102889,0.021337
16.9806,0.090909,0.022617
16.9833,0.097801,0.025119
16.9861,0.114961,0.028796
16.9889,0.129646,0.033320
16.9917,0.135929,0.036742
16.9944,0.126512,0.040139
16.9972,0.105697,0.041565
17.0000,0.095329,0.040819
17.0028,0.104903,0.042845
17.0056,0.118796,0.043758
17.0083,0.123815,0.042945
17.0111,0.123045,0.042659
17.0139,0.120034,0.043537
17.0167,0.112975,0.045454
17.0194,0.104315,0.047135
17.0222,0.101049,0.049164
17.0250,0.107273,0.050203
17.0278,0.122504,0.051136
17.0306,0.140835,0.051536
17.0333,0.149169,0.050954
17.0361,0.138421,0.050667
17.0389,0.117988,0.050606
17.0417,0.104354,0.050260
17.0444,0.101241,0.050666
17.0472,0.106826,0.051979
17.0500,0.121956,0.053940
17.0528,0.134892,0.055211
17.0556,0.125974,0.055989
17.0583,0.099859,0.056685
17.0611,0.083106,0.057094
17.0639,0.087540,0.056354
17.0667,0.103388,0.055311
17.0694,0.119405,0.054324
17.0722,0.128325,0.052556
17.0750,0.127627,0.051355
17.0778,0.123266,0.051008
17.0806,0.116851,0.051278
17.0833,0.100945,0.053690
17.0861,0.083433,0.056086
17.0889,0.087088,0.057994
17.0917,0.108133,0.059658
17.0944,0.114357,0.060260
17.0972,0.098496,0.058859
17.1000,0.088988,0.057114
17.1028,0.097927,0.055718
17.1056,0.106838,0.052866
17.1083,0.109575,0.050115
17.1111,0.118588,0.049119
17.1139,0.127566,0.049000
17.1167,0.118497,0.049899
17.1194,0.102443,0.051879
17.1222,0.104910,0.054278
17.1250,0.120170,0.056892
17.1278,0.125571,0.059802
17.1306,0.122348,0.060295
17.1333,0.119024,0.058717
17.1361,0.104553,0.056567
17.1389,0.079337,0.053050
17.1417,0.074911,0.049286
17.1444,0.106880,0.046193
17.1472,0.147048,0.045234
17.1500,0.164349,0.046103
17.1528,0.156082,0.048825
17.1556,0.133710,0.053048
17.1583,0.111979,0.056134
17.1611,0.103480,0.059081
17.1639,0.102186,0.060818
17.1667,0.095803,0.060083
17.1694,0.097120,0.057755
17.1722,0.120668,0.055167
17.1750,0.140459,0.051949
17.1778,0.126619,0.048278
17.1806,0.100498,0.046726
17.1833,0.096691,0.047490
17.1861,0.108250,0.048657
17.1889,0.118207,0.050310
17.1917,0.132189,0.053281
17.1944,0.145369,0.056539
17.1972,0.137946,0.057385
17.2000,0.117296,0.055875
17.2028,0.108674,0.053092
17.2056,0.114608,0.048751
17.2083,0.124545,0.043623
17.2111,0.135392,0.040143
17.2139,0.141590,0.039504
17.2167,0.137605,0.041679
17.2194,0.128086,0.045760
17.2222,0.115540,0.050965
17.2250,0.101919,0.055861
17.2278,0.102931,0.059996
17.2306,0.123671,0.061262
17.2333,0.135909,0.059195
17.2361,0.117731,0.054625
17.2389,0.090736,0.047907
17.2417,0.087920,0.040593
17.2444,0.112751,0.035141
17.2472,0.147119,0.033390
17.2500,0.171157,0.035366
17.2528,0.169864,0.038640
17.2556,0.144810,0.043992
17.2583,0.115856,0.050929
17.2611,0.098244,0.055498
17.2639,0.091954,0.055595
17.2667,0.097521,0.052636
17.2694,0.118627,0.048539
17.2722,0.142454,0.040953
17.2750,0.142449,0.032190
17.2778,0.115685,0.025971
17.2806,0.095614,0.023273
17.2833,0.106977,0.023270
17.2861,0.131436,0.026600
17.2889,0.141028,0.032704
17.2917,0.135777,0.036345
17.2944,0.124915,0.039775
17.2972,0.105980,0.042997
17.3000,0.082006,0.042497
17.3028,0.067016,0.039392
17.3056,0.066246,0.033911
17.3083,0.074062,0.029530
17.3111,0.083624,0.026827
17.3139,0.085356,0.026197
17.3167,0.073706,0.027572
17.3194,0.057914,0.030928
17.3222,0.048688,0.036612
17.3250,0.045576,0.039708
17.3278,0.049580,0.041665
17.3306,0.062827,0.042497
17.3333,0.069597,0.042194
17.3361,0.053267,0.041368
17.3389,0.031115,0.036707
17.3417,0.032943,0.029279
17.3444,0.056540,0.025024
17.3472,0.081303,0.027059
17.3500,0.101617,0.030928
17.3528,0.114938,0.034324
17.3556,0.110631,0.039934
17.3583,0.094676,0.044660
17.3611,0.089491,0.051025
17.3639,0.099071,0.059632
17.3667,0.110477,0.067777
17.3694,0.123609,0.068366
17.3722,0.141268,0.062772
17.3750,0.147923,0.074065
17.3778,0.135895,0.079795
17.3806,0.125818,0.074419
17.3833,0.129821,0.073482
17.3861,0.131687,0.073934
17.3889,0.126544,0.079798
17.3917,0.131822,0.077653
17.3944,0.143897,0.048936
17.3972,0.138162,-0.011750
17.4000,0.118673,-0.094019
17.4028,0.115327,-0.208911
17.4056,0.132819,-0.320678
17.4083,0.146682,-0.396683
17.4111,0.141748,-0.426612
17.4139,0.116183,-0.367766
17.4167,0.057904,-0.203378
17.4194,-0.048229,0.036137
17.4222,-0.196590,0.289394
17.4250,-0.366003,0.491013
17.4278,-0.531324,0.576596
17.4306,-0.654308,0.516120
17.4333,-0.697510,0.331649
17.4361,-0.662247,0.053523
17.4389,-0.564814,-0.233616
17.4417,-0.377207,-0.448261
17.4444,-0.075622,-0.555464
17.4472,0.253706,-0.517185
17.4500,0.459751,-0.382165
17.4528,0.482940,-0.210985
17.4556,0.389314,-0.051399
17.4583,0.271388,0.050264
17.4611,0.179418,0.102244
17.4639,0.122963,0.120166
17.4667,0.092775,0.097569
17.4694,0.081406,0.053497
17.4722,0.083441,0.010728
17.4750,0.084005,-0.010868
17.4778,0.072084,-0.011673
17.4806,0.057016,-0.009857
17.4833,0.052290,-0.005435
17.4861,0.057730,-0.002464
17.4889,0.065689,-0.002716
17.4917,0.069075,-0.002473
17.4944,0.064474,-0.001494
17.4972,0.055570,0.003247
17.5000,0.047794,0.006165
17.5028,0.043340,0.000211
17.5056,0.046710,-0.001644
17.5083,0.059497,0.002934
17.5111,0.067131,0.004319
17.5139,0.052834,0.006012
17.5167,0.022898,0.007022
17.5194,-0.002111,0.006042
17.5222,-0.011358,0.004394
17.5250,-0.004252,0.001276
17.5278,0.014544,-0.001928
17.5306,0.029982,-0.005271
17.5333,0.026817,-0.010652
17.5361,0.009569,-0.012017
17.5389,-0.005145,-0.009441
17.5417,-0.011035,-0.009390
17.5444,-0.010261,-0.010687
17.5472,-0.002760,-0.007659
17.5500,0.005372,-0.006855
17.5528,-0.000070,-0.010845
17.5556,-0.020600,-0.017180
17.5583,-0.040607,-0.022064
17.5611,-0.050765,-0.026525
17.5639,-0.052954,-0.034469
17.5667,-0.043677,-0.040425
17.5694,-0.025291,-0.041371
17.5722,-0.024075,-0.040566
17.5750,-0.055498,-0.041756
17.5778,-0.089573,-0.043145
17.5806,-0.092813,-0.040932
17.5833,-0.075947,-0.042106
17.5861,-0.065481,-0.049415
17.5889,-0.065822,-0.057469
17.5917,-0.074323,-0.063475
17.5944,-0.094278,-0.073117
17.5972,-0.118105,-0.084762
17.6000,-0.130772,-0.091314
17.6028,-0.132500,-0.096750
17.6056,-0.132336,-0.102733
17.6083,-0.130797,-0.106261
17.6111,-0.132361,-0.108544
17.6139,-0.153502,-0.110070
17.6167,-0.193848,-0.117064
17.6194,-0.224907,-0.128827
17.6222,-0.231121,-0.139203
17.6250,-0.232608,-0.147615
17.6278,-0.244609,-0.158452
17.6306,-0.252533,-0.166794
17.6333,-0.252526,-0.167102
17.6361,-0.270274,-0.165656
17.6389,-0.311847,-0.171248
17.6417,-0.345539,-0.176691
17.6444,-0.354541,-0.177135
17.6472,-0.358599,-0.185781
17.6500,-0.373096,-0.200435
17.6528,-0.391924,-0.209496
17.6556,-0.410987,-0.217382
17.6583,-0.433113,-0.223049
17.6611,-0.453975,-0.229858
17.6639,-0.464070,-0.233614
17.6667,-0.461490,-0.232272
17.6694,-0.456044,-0.228674
17.6722,-0.460774,-0.225878
17.6750,-0.479558,-0.215309
17.6778,-0.505489,-0.199020
17.6806,-0.528532,-0.189365
17.6833,-0.539563,-0.184952
17.6861,-0.533587,-0.176430
17.6889,-0.515423,-0.169197
17.6917,-0.497496,-0.172395
17.6944,-0.488435,-0.173656
17.6972,-0.483975,-0.168023
17.7000,-0.469910,-0.166295
17.7028,-0.436617,-0.168002
17.7056,-0.387411,-0.165226
17.7083,-0.330385,-0.157235
17.7111,-0.273315,-0.152909
17.7139,-0.227692,-0.151028
17.7167,-0.201048,-0.142404
17.7194,-0.186570,-0.131370
17.7222,-0.170564,-0.123973
17.7250,-0.141903,-0.116002
17.7278,-0.097827,-0.102473
17.7306,-0.053462,-0.089194
17.7333,-0.028124,-0.082321
17.7361,-0.015982,-0.071659
17.7389,0.001180,-0.052932
17.7417,0.021225,-0.039309
17.7444,0.036027,-0.031428
17.7472,0.055585,-0.019558
17.7500,0.084663,-0.004692
17.7528,0.104139,0.003531
17.7556,0.101017,0.006095
17.7583,0.089374,0.007844
17.7611,0.087138,0.013092
17.7639,0.096922,0.016774
17.7667,0.114347,0.020822
17.7694,0.131545,0.027222
17.7722,0.133665,0.033484
17.7750,0.114087,0.037849
17.7778,0.088831,0.042134
17.7806,0.080099,0.044225
17.7833,0.093537,0.042608
17.7861,0.117676,0.039860
17.7889,0.134452,0.037855
17.7917,0.132686,0.036064
17.7944,0.121002,0.035539
17.7972,0.118673,0.036932
17.8000,0.128038,0.040721
17.8028,0.131436,0.046640
17.8056,0.121857,0.051582
17.8083,0.114457,0.055459
17.8111,0.115370,0.058523
17.8139,0.107893,0.057939
17.8167,0.086737,0.055723
17.8194,0.072122,0.052008
17.8222,0.076502,0.048219
17.8250,0.092749,0.044861
17.8278,0.114451,0.042357
17.8306,0.134681,0.042046
17.8333,0.141027,0.043807
17.8361,0.134828,0.048777
17.8389,0.129076,0.053645
17.8417,0.124252,0.056490
17.8444,0.117958,0.059710
17.8472,0.120533,0.060438
17.8500,0.130544,0.058110
17.8528,0.127414,0.054658
17.8556,0.109611,0.051330
17.8583,0.100378,0.048285
17.8611,0.107236,0.045801
17.8639,0.114914,0.046022
17.8667,0.116409,0.048172
17.8694,0.117912,0.052446
17.8722,0.118632,0.055727
17.8750,0.110432,0.058132
17.8778,0.094307,0.059387
17.8806,0.082759,0.057057
17.8833,0.087222,0.054436
17.8861,0.108252,0.052207
17.8889,0.132814,0.049712
17.8917,0.140756,0.047904
17.8944,0.123961,0.047638
17.8972,0.097243,0.049834
17.9000,0.080690,0.053295
17.9028,0.079645,0.057077
17.9056,0.089288,0.059942
17.9083,0.102209,0.061062
17.9111,0.106553,0.059943
17.9139,0.097395,0.057394
17.9167,0.089758,0.054136
17.9194,0.100037,0.050370
17.9222,0.122679,0.048158
17.9250,0.142139,0.047346
17.9278,0.151003,0.049617
17.9306,0.144633,0.053464
17.9333,0.120824,0.056759
17.9361,0.091929,0.061903
17.9389,0.077713,0.065552
17.9417,0.085887,0.065855
17.9444,0.109639,0.063409
17.9472,0.135410,0.059769
17.9500,0.148868,0.057131
17.9528,0.145604,0.054177
17.9556,0.137464,0.052367
17.9583,0.138084,0.052783
17.9611,0.144997,0.054939
17.9639,0.147478,0.058087
17.9667,0.146143,0.061282
17.9694,0.148329,0.063878
17.9722,0.150179,0.065971
17.9750,0.142764,0.067286
17.9778,0.129619,0.065882
17.9806,0.121344,0.063155
17.9833,0.122419,0.062068
17.9861,0.133096,0.061580
17.9889,0.149114,0.061485
17.9917,0.157583,0.061626
17.9944,0.150284,0.063364
17.9972,0.135429,0.066056
18.0000,0.124074,0.067842
18.0028,0.119771,0.068778
18.0056,0.127881,0.068721
18.0083,0.151881,0.067814
18.0111,0.176061,0.067123
18.0139,0.177196,0.066650
18.0167,0.156723,0.067171
18.0194,0.138536,0.068177
18.0222,0.135461,0.069565
18.0250,0.139725,0.069348
18.0278,0.142399,0.069522
18.0306,0.140138,0.069842
18.0333,0.130180,0.068884
18.0361,0.119982,0.068235
18.0389,0.127330,0.069064
18.0417,0.151751,0.068971
18.0444,0.169761,0.066536
18.0472,0.171068,0.064568
18.0500,0.167528,0.063586
18.0528,0.164611,0.060783
18.0556,0.158060,0.057326
18.0583,0.151364,0.054894
18.0611,0.151135,0.054478
18.0639,0.156887,0.054214
18.0667,0.164361,0.053186
18.0694,0.166243,0.053670
18.0722,0.154215,0.055878
18.0750,0.129527,0.056502
18.0778,0.102033,0.055386
18.0806,0.080697,0.056678
18.0833,0.075566,0.056612
18.0861,0.093133,0.053520
18.0889,0.117972,0.051436
18.0917,0.122630,0.051804
18.0944,0.103769,0.050261
18.0972,0.082264,0.048727
18.1000,0.069167,0.049156
18.1028,0.061271,0.050243
18.1056,0.060683,0.050568
18.1083,0.067392,0.051130
18.1111,0.066351,0.051862
18.1139,0.049779,0.052211
18.1167,0.035201,0.049381
18.1194,0.040162,0.044444
18.1222,0.059423,0.041396
18.1250,0.082061,0.040891
18.1278,0.106732,0.038353
18.1306,0.128201,0.033840
18.1333,0.134888,0.034835
18.1361,0.127881,0.040136
18.1389,0.120171,0.043519
18.1417,0.119809,0.046211
18.1444,0.129370,0.048148
18.1472,0.145261,0.048092
18.1500,0.150144,0.052461
18.1528,0.132201,0.067269
18.1556,0.108753,0.075404
18.1583,0.102595,0.072963
18.1611,0.110574,0.067852
18.1639,0.120611,0.075880
18.1667,0.132144,0.088567
18.1694,0.140591,0.092358
18.1722,0.135746,0.083238
18.1750,0.125079,0.061648
18.1778,0.124862,0.037914
18.1806,0.132467,-0.021783
18.1833,0.138935,-0.094089
18.1861,0.150909,-0.163563
18.1889,0.167389,-0.242503
18.1917,0.162387,-0.308951
18.1944,0.127116,-0.333115
18.1972,0.095476,-0.297689
18.2000,0.087333,-0.198106
18.2028,0.063320,-0.025823
18.2056,-0.025016,0.168352
18.2083,-0.179187,0.334294
18.2111,-0.375646,0.452433
18.2139,-0.587266,0.461928
18.2167,-0.754523,0.366390
18.2194,-0.806639,0.186286
18.2222,-0.738263,-0.037566
18.2250,-0.585865,-0.238811
18.2278,-0.337577,-0.405491
18.2306,0.010688,-0.473859
18.2333,0.336425,-0.458369
18.2361,0.480380,-0.338775
18.2389,0.434840,-0.175829
18.2417,0.321316,-0.038466
18.2444,0.227554,0.072928
18.2472,0.163220,0.117288
18.2500,0.118241,0.118431
18.2528,0.085656,0.108487
18.2556,0.060041,0.090888
18.2583,0.046934,0.050240
18.2611,0.052798,0.001825
18.2639,0.068553,-0.015803
18.2667,0.079753,-0.025558
18.2694,0.077166,-0.013472
18.2722,0.056361,-0.005277
18.2750,0.029348,-0.002023
18.2778,0.021744,0.003473
18.2806,0.039053,-0.002151
18.2833,0.061894,0.006083
18.2861,0.077852,0.014112
18.2889,0.083742,0.034686
18.2917,0.072417,0.031357
18.2944,0.051297,0.014194
18.2972,0.042711,0.014907
18.3000,0.044713,0.006881
18.3028,0.035786,0.008371
18.3056,0.021724,0.011142
18.3083,0.023869,0.010471
18.3111,0.032155,0.007757
18.3139,0.023882,0.004917
18.3167,0.006332,0.003814
18.3194,-0.002125,0.003475
18.3222,-0.002028,0.006613
18.3250,0.001241,0.008908
18.3278,0.007052,0.008748
18.3306,0.006561,0.007530
18.3333,-0.009670,0.004641
18.3361,-0.034038,-0.001345
18.3389,-0.050775,-0.008827
18.3417,-0.050744,-0.016959
18.3444,-0.032438,-0.024896
18.3472,-0.009270,-0.027002
18.3500,-0.009572,-0.027603
18.3528,-0.041588,-0.027907
18.3556,-0.074417,-0.025450
18.3583,-0.083737,-0.023187
18.3611,-0.088436,-0.021738
18.3639,-0.107895,-0.025752
18.3667,-0.120851,-0.035043
18.3694,-0.107805,-0.043382
18.3722,-0.093790,-0.054440
18.3750,-0.105045,-0.067355
18.3778,-0.123788,-0.078069
18.3806,-0.125498,-0.084322
18.3833,-0.118739,-0.087396
18.3861,-0.118604,-0.089643
18.3889,-0.125730,-0.089733
18.3917,-0.145397,-0.088050
18.3944,-0.179699,-0.091088
18.3972,-0.205613,-0.099027
18.4000,-0.207386,-0.107076
18.4028,-0.206765,-0.118515
18.4056,-0.223638,-0.137219
18.4083,-0.246798,-0.153338
18.4111,-0.265963,-0.165607
18.4139,-0.286535,-0.174041
18.4167,-0.307484,-0.183691
18.4194,-0.322646,-0.191123
18.4222,-0.334209,-0.190588
18.4250,-0.345321,-0.192646
18.4278,-0.358362,-0.200908
18.4306,-0.381539,-0.205497
18.4333,-0.416105,-0.205051
18.4361,-0.447087,-0.204099
18.4389,-0.462193,-0.214131
18.4417,-0.465374,-0.225433
18.4444,-0.464746,-0.232425
18.4472,-0.465604,-0.239377
18.4500,-0.478280,-0.247490
18.4528,-0.510928,-0.247810
18.4556,-0.551564,-0.242125
18.4583,-0.578889,-0.238227
18.4611,-0.588780,-0.233900
18.4639,-0.589120,-0.224229
18.4667,-0.580778,-0.213202
18.4694,-0.566255,-0.210068
18.4722,-0.558793,-0.208360
18.4750,-0.562894,-0.201027
18.4778,-0.565435,-0.194863
18.4806,-0.556874,-0.191929
18.4833,-0.537990,-0.186282
18.4861,-0.504544,-0.177448
18.4889,-0.455245,-0.170792
18.4917,-0.409808,-0.173058
18.4944,-0.385653,-0.169792
18.4972,-0.366898,-0.159810
18.5000,-0.327801,-0.155609
18.5028,-0.271495,-0.151064
18.5056,-0.218961,-0.139261
18.5083,-0.178114,-0.126234
